Same?, KLD, Cramer, Bhattacharyya
0, 0.026943487697953322, 0.019583186589208098, 0.987634173879029
0, 1.7847614611892504, 0.038080118881751515, 0.9566777283593296
0, 1.7844903440400885, 0.03803802838198225, 0.9567258324009555
0, 2.469979455192562, 0.04497124282625145, 0.9407100641748257
0, 1.7847353073898575, 0.03807870814074796, 0.9566812468504502
0, 0.02591217281204995, 0.018914138422365348, 0.9881042687852771
0, 1.7846474290796523, 0.038063462820587056, 0.9566976529054614
0, 1.784591754307337, 0.03805530150117804, 0.9567073143414576
0, 2.4703184613028886, 0.044994489789797316, 0.9406564278540478
0, 1.7850990781968026, 0.03817910779269215, 0.9566052775978694
0, 0.026626709990599753, 0.019383440815132033, 0.9877597856991395
0, 1.7840704030109733, 0.038015726204374836, 0.9567910737621286
0, 2.4705866607717555, 0.04506010482761323, 0.9405985884098687
0, 1.7845430978405152, 0.038045679283982406, 0.9567168439447226
0, 1.784853614489746, 0.03809336910736112, 0.9566615381232467
0, 0.026313779384203623, 0.01917408425403844, 0.9879036400429444
0, 1.7844915225976967, 0.03804001089049026, 0.9567251131582999
0, 1.7844583103528755, 0.0380339202856936, 0.9567315951680444
0, 1.7846949771588594, 0.03806730934325683, 0.9566900622856486
0, 0.14256293517457985, 0.0477630279739999, 0.9330097188523988
0, 0.008585356563983024, 0.012290038431069308, 0.99700510374014
0, 0.008824938686583345, 0.012524306516491094, 0.9969275280582552
0, 0.1097407472532744, 0.015296059005569018, 0.9949883341964658
0, 0.008745952917110215, 0.012496703892973063, 0.9969605950243203
0, 0.1379962813689693, 0.0464031694148492, 0.9351870888025556
0, 0.008903699967509955, 0.012681372462039988, 0.9969151741539806
0, 0.008798054161634176, 0.012521635233412627, 0.9969397638377779
0, 0.11050720477252877, 0.015867313446606846, 0.9948147704551412
0, 0.009002136228940723, 0.012909356236911024, 0.9969077857242972
0, 0.14183382644807793, 0.04755808313153948, 0.9334023019982457
0, 0.009168318594783058, 0.012790828313386095, 0.9968090055764582
0, 0.11084978403670162, 0.016134663051210668, 0.9947371661040255
0, 0.00882062467798728, 0.012534671053822506, 0.9969318955266352
0, 0.008544429962755264, 0.012267958948567198, 0.997020476653104
0, 0.14055076229520977, 0.04717299873223137, 0.9340011510363724
0, 0.008845756791926083, 0.012549692156675764, 0.9969216878365518
0, 0.008918716820636571, 0.012636225523940642, 0.9969014705876992
0, 0.008617047082821605, 0.0123115701194077, 0.9969931520898261
0, 0.1608071884990864, 0.05073613965183076, 0.9245212861091675
0, 0.02420098494279014, 0.019282768430774762, 0.9898020255141637
0, 0.024608991040751604, 0.01956111431817274, 0.9896359844001066
0, 0.00030876265451809366, 0.0032608005169312932, 0.9999229596615717
0, 0.0242664522687987, 0.019331332933714487, 0.98977916591286
0, 0.1548449229636701, 0.04904635223485326, 0.9271767311197652
0, 0.024426295694641116, 0.01944389827870966, 0.9897144054828537
0, 0.024437515300099986, 0.01944016986609264, 0.9897006419134159
0, 0.00010889949053431272, 0.0019275075350357286, 0.9999727728342256
0, 0.02396926145532031, 0.01913919677362832, 0.9899230952877685
0, 0.1593784507178195, 0.05034361381136104, 0.9251228071448819
0, 0.025775420752106197, 0.02038798673890555, 0.9891829316118421
0, 0.00034774013586757953, 0.0034447309812632412, 0.9999129947715512
0, 0.02462447941248102, 0.01958735528334737, 0.9896358210675613
0, 0.02406806852905, 0.01919538359325636, 0.9898600448794512
0, 0.15792184300258771, 0.04992930493266292, 0.925800349132837
0, 0.024637560180891936, 0.01958307562601125, 0.9896240903737136
0, 0.024709392269953303, 0.019637506393748578, 0.9895945979828956
0, 0.02429804727391356, 0.01934682947050196, 0.9897606230679858
0, 0.160922043608123, 0.05074627652683662, 0.9244756012727904
0, 0.024278854841388923, 0.019282590439620047, 0.9897629888294011
0, 0.024667410717358455, 0.019544463061024437, 0.989601341552633
0, 0.00016111569010898757, 0.002346331568341533, 0.9999597272823876
0, 0.024305059434822234, 0.019297190521938148, 0.9897497368028457
0, 0.15487589059702597, 0.049031710909601796, 0.9271516765869896
0, 0.024493580846964326, 0.01943480021961935, 0.989677676448419
0, 0.02453739833359209, 0.01945881173549368, 0.9896559160754459
0, 0.00006482764077396036, 0.0015055138374023506, 0.9999837640078798
0, 0.02395290721578335, 0.01905665500110255, 0.9899078398184754
0, 0.15944745700336552, 0.05034015929927684, 0.9250882588982073
0, 0.025954162577883827, 0.020471178460856016, 0.9891173852533033
0, 0.00012201861271615182, 0.002042152857352752, 0.9999695529887668
0, 0.024706376096821765, 0.01959062651670389, 0.9895953298328517
0, 0.02414065487958548, 0.019190714533135273, 0.9898223565445451
0, 0.15794203274594523, 0.049911373613369066, 0.9257772641792044
0, 0.024698244118541195, 0.019568158467066003, 0.9895888656723324
0, 0.024838594029321277, 0.01968074952410697, 0.9895422796056659
0, 0.024372661804951096, 0.019343722720243903, 0.9897222628585879
0, 0.1607645098896649, 0.050718073712123606, 0.9245310222977307
0, 0.024132150914897614, 0.019219216279256997, 0.9898191877930069
0, 0.02450047287818165, 0.01946441060436138, 0.9896628881824927
0, 0.00019109320290161053, 0.0025696626911042974, 0.9999521935613046
0, 0.024134662854491944, 0.019213147796542693, 0.98981180764513
0, 0.15469912468547162, 0.04899665461448044, 0.9272105437347081
0, 0.02431554777618791, 0.01934459264947528, 0.9897417971716629
0, 0.024360291796810377, 0.019369692355732004, 0.9897198495350316
0, 0.00010691589496375907, 0.0019228660983176512, 0.9999732317768115
0, 0.02376748658457573, 0.018958576087044682, 0.9899731114892975
0, 0.1592814860576389, 0.050309333857375016, 0.925145302945944
0, 0.025780375194458985, 0.02038916884133682, 0.9891816169776154
0, 0.00012628474659227742, 0.0020609790170138024, 0.9999684981684258
0, 0.02453006881595249, 0.019502707573382617, 0.9896592803001237
0, 0.02399060046361729, 0.019124103040843554, 0.9898792543905648
0, 0.15775222250735219, 0.04987325623291359, 0.9258396718096239
0, 0.024525927389764966, 0.019483619248957, 0.9896517432750055
0, 0.02467495935209942, 0.01960405584278937, 0.9896031913262873
0, 0.024205093662847087, 0.019262364091950635, 0.9897836785857471
0, 0.060067507184530335, 0.030455458722929884, 0.9719564750590989
0, 1.1221981939192376, 0.0315756192584948, 0.9714344963844701
0, 1.122089616096432, 0.03161332255594106, 0.9714378503988507
0, 1.81446037262111, 0.0394986148281516, 0.9554271079135205
0, 1.1221114874608855, 0.03154256921970561, 0.9714535340497573
0, 0.0579458254814909, 0.02949585410651441, 0.9729165056442717
0, 1.1221315987312332, 0.03158151273144204, 0.9714407124070578
0, 1.1220435300898512, 0.0315549029382731, 0.9714592540304705
0, 1.8146389735746138, 0.03945101196606132, 0.9554224826731256
0, 1.1223858679798253, 0.031612105828672535, 0.9714038398754369
0, 0.059519562092370755, 0.03021833680916817, 0.9721697769085196
0, 1.1218937244608134, 0.031706943739043224, 0.9714414756211187
0, 1.8147912894478049, 0.039470843715503315, 0.9553970408974496
0, 1.1220570930912341, 0.03157616168940279, 0.9714521485055231
0, 1.1223687547864707, 0.03163273460364377, 0.9713965279040501
0, 0.0589447268532655, 0.029955616248094313, 0.9724411349503471
0, 1.1219767150386917, 0.03155487013698447, 0.9714675841629522
0, 1.121907610278881, 0.03152838917361853, 0.9714838545987984
0, 1.1221328542697764, 0.031561508363737265, 0.9714457470205634
0, 0.16132202117924055, 0.05084353642360376, 0.9243576200118098
0, 0.024618117782760462, 0.019491648942761355, 0.9896522722790595
0, 0.025036077806628705, 0.01977564076958834, 0.9894829308374434
0, 0.0003855323604048303, 0.003610300086939785, 0.999903613484435
0, 0.024667377360219678, 0.01952583213151047, 0.9896333156273367
0, 0.1551647613699697, 0.04909940602887042, 0.9270606372624963
0, 0.024840232508670314, 0.019648576828630627, 0.9895648888228362
0, 0.024891637325448503, 0.019678720787498535, 0.989541192119301
0, 0.00008287811691235126, 0.0016668161166796566, 0.9999792942041196
0, 0.024237977251694635, 0.01922059766508462, 0.9898111284667015
0, 0.15981468979648042, 0.050428879556351607, 0.9249782442060905
0, 0.02636990359324014, 0.020730452731941983, 0.988985961566326
0, 0.00016166864297223932, 0.002345854738800886, 0.9999596226601565
0, 0.025063277532425522, 0.01981158508914371, 0.9894796295490523
0, 0.024504933404022017, 0.019422308771346167, 0.9897056724901391
0, 0.15827656413359162, 0.04999134188431062, 0.9256749344864664
0, 0.025063112378520675, 0.019795912777737817, 0.9894713593338784
0, 0.02520748986604127, 0.019910817497179684, 0.9894235033044778
0, 0.024741762431819553, 0.019577675194823282, 0.9896040934636172
0, 0.1612339632255455, 0.050853209006254355, 0.9244062942146325
0, 0.024499633544063926, 0.01948837923897373, 0.9897120362061919
0, 0.024881390448540052, 0.019741947671575284, 0.9895521419877344
0, 0.00025281217173780984, 0.002916199428945297, 0.999936543922418
0, 0.02457389605271943, 0.01954426196753443, 0.9896868275548468
0, 0.15535319616137278, 0.04919191664756731, 0.9270435415451647
0, 0.02481534909078481, 0.019725382616174087, 0.9896015375331533
0, 0.024840635976623223, 0.019732933473358808, 0.9895844902384431
0, 0.0003490435603127722, 0.0034454190807527547, 0.9999119549398877
0, 0.024366689104913557, 0.019431788835038252, 0.989808697191283
0, 0.15970234034005096, 0.05043088752400045, 0.9250326923426447
0, 0.026101559408086058, 0.020605014723288684, 0.9890850839213037
0, 0.000559890239517709, 0.004369735002452397, 0.9998587951797838
0, 0.02497264773219988, 0.0198316052670264, 0.9895331867352026
0, 0.024360639124715724, 0.019396880023688348, 0.9897715385289275
0, 0.15828342604304632, 0.05002816056720578, 0.9257014326418685
0, 0.024966615498483568, 0.01981133018457245, 0.9895261470144124
0, 0.025113860538669517, 0.01992823297906645, 0.9894778906634704
0, 0.024633370833646723, 0.01958313030877824, 0.9896613800143141
0, 0.16057458191016127, 0.050668194646586215, 0.9245803556155362
0, 0.02404387948393557, 0.019162265464036776, 0.9898468343701489
0, 0.02442861630729253, 0.01942216191871265, 0.9896866103162707
0, 0.00009795029722517279, 0.0018390047764635443, 0.999975544835932
0, 0.02409203151759284, 0.019195911266920683, 0.9898282467678239
0, 0.15467698502445695, 0.04899489365212534, 0.9272210182777404
0, 0.024236222814865385, 0.019296086054878425, 0.9897672858094878
0, 0.02429774795313781, 0.019335460940066745, 0.9897412469243725
0, 0.00012089465492637325, 0.002037117963576308, 0.9999697053182763
0, 0.02382869857493779, 0.019031928724223397, 0.9899638870932983
0, 0.15919866896921223, 0.050290023096171435, 0.9251699092592935
0, 0.025583345197645876, 0.0202450741060353, 0.9892365745102188
0, 0.00024395054694829288, 0.0028692701897524765, 0.9999391956140289
0, 0.024467662710684814, 0.019468760699009418, 0.9896807188826245
0, 0.0238879776230176, 0.019054270721727194, 0.989910400027856
0, 0.1576976575825719, 0.049862091436776626, 0.9258577154321319
0, 0.02445491316934682, 0.019442311881711388, 0.9896752670479485
0, 0.024561504719389105, 0.019526759846893515, 0.9896372093861214
0, 0.02412794824153781, 0.01921524966691201, 0.9898086367222816
0, 0.160855455494361, 0.05073225650986137, 0.9244975352313635
0, 0.024224984401968568, 0.019257438060098196, 0.9897831528340058
0, 0.024605468004966498, 0.0195125726189605, 0.9896236204235427
0, 0.00013933131001239995, 0.0021861225024398007, 0.9999651721450062
0, 0.024245906481392788, 0.019267324537989065, 0.9897712225795111
0, 0.15480336237814266, 0.04901540253080143, 0.9271746730943113
0, 0.02441300376182031, 0.019386676895443697, 0.9897044840983394
0, 0.024471090771096625, 0.019423085548998756, 0.9896792282760598
0, 0.00009394223695233926, 0.0018124165078998219, 0.9999764483588464
0, 0.02391606264798493, 0.019045925284558576, 0.989923688133127
0, 0.15937696571604187, 0.05032499696758239, 0.9251109584596386
0, 0.025859150443652418, 0.020413574690585884, 0.9891481323183381
0, 0.0001359719826797248, 0.0021529129626726437, 0.9999660927186496
0, 0.024640063797174712, 0.019555097718065805, 0.989618713925939
0, 0.02407699557057206, 0.01915687022116535, 0.9898448882162924
0, 0.15786054036660688, 0.04989283231633366, 0.925802453691755
0, 0.024628873110855404, 0.01952999483649168, 0.9896129736538242
0, 0.024767027614064824, 0.01964092880802328, 0.9895669803473706
0, 0.024307583418217232, 0.019308855299867356, 0.9897452169821429
0, 0.02693942336524357, 0.01957867678546739, 0.9876348654627827
0, 1.7741312592097527, 0.037813934550616414, 0.9569653181199045
0, 1.7738611350294482, 0.03777086719872622, 0.9570135922205432
0, 2.451903880266098, 0.04462693274511039, 0.9411617220429905
0, 1.7740929711650724, 0.03780696078329905, 0.9569720951224391
0, 0.025847300435164037, 0.01886244542009767, 0.988119918714178
0, 1.7740054417535578, 0.037791374988179256, 0.956988549953385
0, 1.7739514323840195, 0.03778374235895655, 0.9569978457341655
0, 2.4523093720604123, 0.04467694595721398, 0.9410898309713349
0, 1.7744926318453944, 0.03792476083239606, 0.9568862946053873
0, 0.02661405181528409, 0.01937236598774759, 0.9877625710902924
0, 1.773463462352313, 0.0377560890961492, 0.9570738133259821
0, 2.4525475427908723, 0.04473166788372969, 0.9410398926905498
0, 1.7739238790858753, 0.03778308181548575, 0.9570019098204829
0, 1.7742215894138733, 0.037826834412945876, 0.9569494558462903
0, 0.026305622335364064, 0.019166064569800204, 0.9879053534896918
0, 1.7738528109966825, 0.037768619559997316, 0.9570153893376679
0, 1.7738282809640487, 0.03776624021911875, 0.9570196180132281
0, 1.7740482540502742, 0.037793428420174316, 0.9569821127533916
0, 0.16095690177464522, 0.05075485956537799, 0.924465695137531
0, 0.024310812797288504, 0.01930378896303255, 0.989753176237389
0, 0.024697140612916328, 0.01956342215723355, 0.9895920395432228
0, 0.0001433031013950406, 0.0022073037087210236, 0.9999641673586509
0, 0.024335473671047134, 0.019316949268724053, 0.9897403057533853
0, 0.15489196684199263, 0.049034982845275084, 0.9271462450060424
0, 0.024518533993506897, 0.0194497835748199, 0.9896695654894143
0, 0.024569142480485903, 0.019479593300383194, 0.9896461322522719
0, 0.00008621712610421238, 0.0017348775115459787, 0.9999783980261425
0, 0.023995570940170366, 0.019087373823584778, 0.9898954660879928
0, 0.1594724347649719, 0.050345931340623026, 0.9250806845591193
0, 0.025985107312446395, 0.02049042778944318, 0.989107629788506
0, 0.0001222804066126713, 0.0020458507950860292, 0.9999694877814387
0, 0.024735667218306213, 0.0196091620835591, 0.9895861241671537
0, 0.024167938955790436, 0.01920795396586271, 0.9898137044205694
0, 0.1579645151819095, 0.049916438723630975, 0.9257702914551343
0, 0.02472576222547378, 0.01958519948352664, 0.9895801091157227
0, 0.024874125108439088, 0.019704459465662075, 0.9895315304936055
0, 0.02439921341831721, 0.01936013192960381, 0.9897137681415009
0, 0.16091674517653246, 0.05074745096626837, 0.924479975459498
0, 0.024301549309385436, 0.019312968660205754, 0.9897605598848443
0, 0.02465866160928488, 0.019547104714988515, 0.9896067658803135
0, 0.0001319969571760357, 0.002123076204490222, 0.9999670252409514
0, 0.024297924480252198, 0.01930125610031068, 0.9897547144288394
0, 0.154842224874188, 0.049024531797702, 0.9271623783157177
0, 0.024458472585082335, 0.01941466452538371, 0.9896895748041095
0, 0.024529952694064404, 0.01946265864030018, 0.989660995570358
0, 0.00014950605626339703, 0.0022872419262019647, 0.9999624379699922
0, 0.023989659310902994, 0.019099336317317125, 0.9899019055416429
0, 0.15942288743643854, 0.050335965586434855, 0.925096926118557
0, 0.02591067674793787, 0.020445199733907172, 0.9891315353095724
0, 0.00014928659173328243, 0.002258683992440892, 0.9999627380387528
0, 0.024699443549293446, 0.019594868029349632, 0.989600313215877
0, 0.024139364199193852, 0.019199972714763515, 0.9898258657418906
0, 0.1578991312092506, 0.04990170354276958, 0.9257901389189356
0, 0.024681046347509734, 0.019563559696829335, 0.9895963752975033
0, 0.024824302722113098, 0.019678575236793765, 0.9895491169623957
0, 0.02435800042452576, 0.019341336055212984, 0.9897290961386488
0, 0.16100190678263362, 0.05077182467637604, 0.9244589128183152
0, 0.02432457071827949, 0.019327922936149933, 0.9897534779208815
0, 0.0247075635314344, 0.019584373697578174, 0.9895932144972631
0, 0.00020037876469164795, 0.002619820095152003, 0.9999498844331053
0, 0.02432814573941716, 0.019322731920128917, 0.989745792166084
0, 0.1548465035318966, 0.049025702936068345, 0.9271600519145375
0, 0.024512575236136827, 0.019456596153626788, 0.9896747688326923
0, 0.024566036572728066, 0.019489023655817568, 0.9896506201647953
0, 0.00013706546038532022, 0.0021855936826110753, 0.9999656434330936
0, 0.02396301431982928, 0.019071237055820135, 0.9899070455657073
0, 0.15946956305729462, 0.05034929841819922, 0.9250848077107358
0, 0.026044019447190415, 0.020550476008115128, 0.9890969607018092
0, 0.00008661064128996984, 0.0017196261311280734, 0.9999783862320165
0, 0.024732630350385757, 0.01961854411414756, 0.9895906407162217
0, 0.024196488713800403, 0.019245000744608564, 0.9898103300178798
0, 0.15793941904869807, 0.049913252751537567, 0.9257795071048865
0, 0.024723511875093095, 0.019595231923721316, 0.9895844118347076
0, 0.024893981910623822, 0.019733160102163198, 0.9895304296445285
0, 0.0243988644567442, 0.019371980957715213, 0.9897175488016547
0, 0.17612010296706454, 0.0532757981210759, 0.917204476979995
0, 0.039293617593657765, 0.025095180721445294, 0.9820752629375791
0, 0.03984037295046306, 0.025402216572790477, 0.9818360601472332
0, 0.007319111674623928, 0.010051652583744287, 0.9972648214135503
0, 0.03933900162499867, 0.025119449285939545, 0.9820536739315732
0, 0.1695656046527371, 0.051500538498478916, 0.9201105850364778
0, 0.039574809125966864, 0.025256903989524154, 0.9819516472314005
0, 0.03963705689188643, 0.025287645650084428, 0.981920399055321
0, 0.006908814148302635, 0.009529806629339454, 0.9973991192159449
0, 0.03884480293811251, 0.024838023534875242, 0.9823022662868656
0, 0.17449966742075412, 0.052848305092301866, 0.9178851019211753
0, 0.041442236692610254, 0.026327903175209652, 0.9811607066506315
0, 0.006925497805577487, 0.009635916322266444, 0.9974068660848253
0, 0.03993030142154452, 0.02547161943723495, 0.9818067205504107
0, 0.03911818976675422, 0.02499982612921095, 0.9821573254475926
0, 0.17293668589718397, 0.05242372861328625, 0.9186026427600574
0, 0.03981150400275345, 0.02538109371122917, 0.9818357356152586
0, 0.040032213782937184, 0.025521831785889553, 0.9817502344117792
0, 0.03943628416540792, 0.025175102890474792, 0.98201342911144
