Same?, KLD, Cramer, Bhattacharyya
0, 0.20273857465571066, 0.01772246730045125, 0.9924841939827267
0, 0.20261443506672833, 0.017880284645315738, 0.9924807900538569
0, 0.20259102992736147, 0.017679742123657038, 0.9925085958528368
0, 0.9602914626374014, 0.029508866814630736, 0.976537209687697
0, 0.10129699756047324, 0.03956244536280903, 0.9511955143343837
0, 0.2020538789096119, 0.01784440612221732, 0.9924513911606071
0, 0.20226709430618492, 0.017927083401081356, 0.9924125270710868
0, 0.20298728977780664, 0.018148614501578644, 0.9922877039123229
0, 0.10853777070274949, 0.04205901569432926, 0.9484635676814814
0, 0.20144612864907738, 0.017603018415545586, 0.9925612498317786
0, 0.2014343635643696, 0.017557654412896924, 0.9925682085066229
0, 0.20251474230547686, 0.01868385729490918, 0.9922860435285593
0, 0.20160441531770992, 0.017631166979124164, 0.9925366419465438
0, 0.09287490543514604, 0.03643402795674978, 0.9551187055502366
0, 0.20121559667189085, 0.017673462780008344, 0.9925811100253433
0, 0.20151756568614426, 0.017607948636290355, 0.9925504288873971
0, 0.20177853109147015, 0.017633663145978834, 0.9925133397889047
0, 0.20170236259035546, 0.017756145029955404, 0.9925079941005827
0, 0.10139565717081776, 0.039610379251138035, 0.9511119994965094
0, 0.2016572158095949, 0.017631199866538536, 0.9925297093816254
0, 0.20158967068194003, 0.017841663474329906, 0.992512436231582
0, 0.20152469489485514, 0.017602452152125147, 0.9925503997919544
0, 0.9557584318093795, 0.029353277155725676, 0.9766600332353552
0, 0.10131261967115684, 0.03957454661669848, 0.9511949078643671
0, 0.20501488967467768, 0.018044935464995995, 0.9923336554164555
0, 0.20520873627288982, 0.018104419851437983, 0.9923003647589558
0, 0.20619802588215147, 0.018566510772711525, 0.9921088930761182
0, 0.10794860655010538, 0.04186034390576857, 0.9486043889370704
0, 0.20461207921354685, 0.018010875261450517, 0.9923902013677002
0, 0.20453984360852173, 0.01790779288512437, 0.9924126211771093
0, 0.20531701326872734, 0.0187248705020434, 0.992208952972327
0, 0.2046575453658221, 0.017928090349275803, 0.9923946867500896
0, 0.0929345582104078, 0.03646396293067417, 0.955107718357802
0, 0.20430673883066025, 0.01801202541403757, 0.9924282754311519
0, 0.20455214396364535, 0.017887943972700413, 0.9924129920149253
0, 0.20486599284091764, 0.01795942129999924, 0.9923633066345203
0, 0.20470674762448818, 0.01800624360722818, 0.992378117038312
0, 0.10129791624204214, 0.0395787640755627, 0.9511385808586935
0, 0.2047203567326321, 0.017935937893358164, 0.992385466654117
0, 0.20452291742663184, 0.01802660933928046, 0.9923998317683105
0, 0.20456479108352996, 0.017887453966418856, 0.9924116379503927
0, 0.9694437376219103, 0.029771163700122692, 0.9763137606902832
0, 0.10139727000065532, 0.03959289420469686, 0.9511682460874643
0, 0.19890595243927026, 0.01754406901313604, 0.992591779883679
0, 0.1990414026081868, 0.01755294829206622, 0.992572457683882
0, 0.19990128813029884, 0.017922839842766367, 0.9924107391581031
0, 0.10837147660347776, 0.04199559566787891, 0.9484978267491578
0, 0.19838629108564299, 0.01738104375385369, 0.9926801981100456
0, 0.1983420968871043, 0.01730356385186645, 0.9926952464198096
0, 0.19912163783003445, 0.018150254105278568, 0.99249100103278
0, 0.19852063318646873, 0.017387976176898294, 0.9926612743333081
0, 0.09294721314889401, 0.03645644956957212, 0.9550983132144024
0, 0.19814132779635016, 0.017434428102313767, 0.9927043257042498
0, 0.19839565016181288, 0.017325445070105364, 0.9926849327869642
0, 0.1986834599262068, 0.017381719421668457, 0.9926404121540676
0, 0.19859511678513653, 0.017491703853445454, 0.9926385836532744
0, 0.10147802362153106, 0.0396346547640916, 0.9510886873686442
0, 0.19852341889189243, 0.01733894907341436, 0.9926669363844796
0, 0.19843770239854855, 0.01753164640354696, 0.9926548738991049
0, 0.19842028086848518, 0.017337478232570473, 0.992680433343282
0, 0.9453935146406558, 0.02897472790815266, 0.976951499656487
0, 0.10135018297189287, 0.03958024318125227, 0.9511824550210634
0, 0.2015014534704488, 0.017707112656143508, 0.9924972238542386
0, 0.20167665923179148, 0.01775312288964268, 0.9924680633519914
0, 0.20248842075163687, 0.018068480720624773, 0.9923193473983897
0, 0.10828578523673665, 0.04196923852808648, 0.9485218535646887
0, 0.20098985611039064, 0.017556725227942993, 0.9925829246282535
0, 0.20097506365126538, 0.017508726915784634, 0.9925906133410732
0, 0.2019313180470061, 0.01851692343582077, 0.9923408755747979
0, 0.2010912124595174, 0.01753001526943039, 0.9925726277071668
0, 0.09290310419000798, 0.03644314955390574, 0.9551116408308842
0, 0.20073355846187227, 0.017601659252927733, 0.9926094258594008
0, 0.20098775167553248, 0.017489924426256267, 0.9925906915715087
0, 0.20128514157510813, 0.017552278971990957, 0.9925442490466159
0, 0.20113989794139286, 0.017608380317894076, 0.9925563643115715
